time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
107.76666666666667,True,-3.6957796561020313,-1.8231204206551166,4.444444444444445,0.04444444444444336,0.0013521514082232588,attentive,0,2
107.8,True,-1.9213817886289641,-1.374292823316999,4.444444444444445,0.04444444444444336,0.0013447294845337536,attentive,0,2
107.83333333333333,True,-1.631242063721778,-2.5975637162350855,4.444444444444445,0.04444444444444336,0.001339431981680354,attentive,0,2
107.86666666666666,True,-0.5863608663943047,-1.9130588474617967,4.444444444444445,0.04444444444444336,0.0013342472368573655,attentive,0,2
107.89999999999999,True,0.9813327943317511,-1.485933053124937,4.444444444444445,0.04444444444444336,0.0013399296803259277,attentive,0,2
107.93333333333334,True,-4.606946152434949,-0.6057989673998383,4.444444444444445,0.04444444444444336,0.0013298545236978335,attentive,0,2
107.96666666666667,True,-4.609364001815903,-0.6409883906057767,4.444444444444445,0.04444444444444336,0.0013219063977872232,attentive,0,2
108.0,False,-1.6801807683005403,-1.2520728139436605,4.444444444444445,0.04444444444444336,0.0013222348685444857,attentive,0,2
108.03333333333333,False,-3.3479893193232435,-2.2205620338061225,4.444444444444445,0.046666666666665454,0.001316069825980586,attentive,0,2
108.06666666666666,False,-2.3973000326845946,-0.9237804848712318,4.444444444444445,0.04888888888888755,0.0013145364818429683,attentive,0,2
108.1,False,-4.664751784583304,-0.016324454390818754,4.444444444444445,0.05111111111110964,0.001311056456587471,attentive,0,2
108.13333333333333,True,-4.798202132066694,-1.7734348234607327,4.444444444444445,0.044444444444443336,0.0013022875384638283,attentive,0,2
108.16666666666667,True,-3.639962333494479,0.0020611160392371985,4.444444444444445,0.04444444444444329,0.0012919814847626048,attentive,0,2
108.2,True,-4.683798117502224,-0.8430658481573782,4.444444444444445,0.04444444444444329,0.001285067843977022,attentive,0,2
108.23333333333333,True,-5.05514899282921,-0.2307989972255413,4.444444444444445,0.04444444444444329,0.001277586613707944,attentive,0,2
108.26666666666667,True,-0.18699318205356397,-2.935411158755877,4.444444444444445,0.04444444444444329,0.001272156711545253,attentive,0,2
108.3,True,-6.6477918517422845,-2.3160998220153513,4.444444444444445,0.04444444444444329,0.0012582278620499278,attentive,0,2
108.33333333333333,True,-4.315926187827428,-0.47694346639327956,4.444444444444445,0.04444444444444329,0.0012522803377676773,attentive,0,2
108.36666666666666,True,-0.5134110211951386,-0.32592619200479267,4.444444444444445,0.04444444444444329,0.0012568030536666318,attentive,0,2
108.39999999999999,True,-2.2715721264534325,-1.8947858939936901,4.444444444444445,0.04444444444444329,0.0012443102510363777,attentive,0,2
108.43333333333334,True,-3.935933131148168,-0.8633962502130116,4.444444444444445,0.04444444444444329,0.0012413113697866442,attentive,0,2
108.46666666666667,True,-4.87688744235453,-1.1152401064119324,4.444444444444445,0.04444444444444329,0.0012328216569955984,attentive,0,2
108.5,True,-3.236966288029942,-1.7453469021538974,4.444444444444445,0.04444444444444329,0.0012329557926184823,attentive,0,2
108.53333333333333,True,-4.177402831460894,0.3897732788369508,4.444444444444445,0.04444444444444329,0.0012300739811871742,attentive,0,2
108.56666666666666,True,-3.113646716000205,0.16966297621422033,4.444444444444445,0.04444444444444329,0.0012277894656048506,attentive,0,2
108.6,True,-0.7882752216149584,-0.5425949225417466,4.444444444444445,0.04444444444444329,0.001230401571244207,attentive,0,2
108.63333333333333,True,-1.9331473833537058,-1.9993847419494652,4.444444444444445,0.04444444444444329,0.0012321548456460858,attentive,0,2
108.66666666666667,True,-2.070797847793576,-1.4877714630357444,4.444444444444445,0.04444444444444329,0.001228497134982881,attentive,0,2
108.7,True,-5.988861553460723,-1.402103475138883,4.444444444444445,0.04444444444444329,0.0012104976245870232,attentive,0,2
108.73333333333333,True,-3.476965212994768,-1.180404717978493,4.444444444444445,0.04444444444444329,0.0012056923757633401,attentive,0,2
108.76666666666667,True,-4.007738434068394,0.022180541520121277,4.444444444444445,0.04444444444444329,0.0011921021396602818,attentive,0,2
108.8,True,-1.2807805645015728,-2.280262827095633,4.444444444444445,0.04444444444444329,0.0011960654132769628,attentive,0,2
108.83333333333333,True,-3.1765497463842145,-1.2153982505086713,4.444444444444445,0.04444444444444329,0.0011937262483204564,attentive,0,2
108.86666666666666,True,-3.4038698837670305,-0.3846886993797656,4.444444444444445,0.04444444444444329,0.0011880497690523162,attentive,0,2
108.89999999999999,True,-3.1735556044515887,-0.8930694136450164,4.444444444444445,0.04444444444444329,0.0011843381411608916,attentive,0,2
108.93333333333334,True,-2.2374754642351284,-0.2479287847123185,4.444444444444445,0.04444444444444329,0.0011850762310744748,attentive,0,2
108.96666666666667,True,-1.8514806287052343,-0.6008635716519962,4.444444444444445,0.04444444444444329,0.0011851959939781433,attentive,0,2
109.0,True,0.3803790022596667,-0.9066440056725622,4.444444444444445,0.04444444444444329,0.0011894287896550082,attentive,0,2
109.03333333333333,True,-7.5239978150912155,-1.7779909214770395,4.444444444444445,0.04444444444444329,0.0011747208088900784,attentive,0,2
109.06666666666666,True,-3.2125123865983984,-2.6715540043437063,4.444444444444445,0.04444444444444329,0.0011698188884414077,attentive,0,2
109.1,True,-3.125120602533497,-0.8131883211629405,4.444444444444445,0.04444444444444329,0.001168617344856133,attentive,0,2
109.13333333333333,True,-0.594280227527983,-3.200715735332927,4.444444444444445,0.04444444444444329,0.0011641157216782374,attentive,0,2
109.16666666666667,True,-2.4699604069938372,-1.6773692191767238,4.444444444444445,0.04444444444444329,0.001156121027581246,attentive,0,2
109.2,True,-4.891078540622358,-1.940952943379898,4.444444444444445,0.04444444444444329,0.0011465170492428946,attentive,0,2
109.23333333333333,True,-2.7866186973735174,-0.7941638573386576,4.444444444444445,0.04444444444444329,0.0011429314787521128,attentive,0,2
109.26666666666667,True,-1.2560894717179991,-1.2957311739906123,4.444444444444445,0.04444444444444329,0.0011394988821594606,attentive,0,2
109.3,True,-2.1522389772427295,-2.225443754854557,4.444444444444445,0.04444444444444329,0.001131346054574852,attentive,0,2
109.33333333333333,True,-3.570653263521621,-2.5641811065744218,4.444444444444445,0.04444444444444329,0.001131022116845997,attentive,0,2
109.36666666666666,True,-5.521034367820606,-1.5526783483851805,4.444444444444445,0.04444444444444329,0.0011242518647614382,attentive,0,2
109.39999999999999,True,-1.6063070466744593,-0.08684934837553815,4.444444444444445,0.04444444444444329,0.0011219269521658723,attentive,0,2
109.43333333333334,True,-4.532725095060119,-0.8637470058749316,4.444444444444445,0.04444444444444329,0.0011086857382778673,attentive,0,2
109.46666666666667,True,-2.639092794080813,-1.2235995177630699,4.444444444444445,0.04444444444444329,0.0010991852242730011,attentive,0,2
109.5,True,-4.683120467143708,0.03180719225031048,4.444444444444445,0.04444444444444329,0.00109521198521252,attentive,0,2
109.53333333333333,True,-4.666753824853497,0.3544362693704277,4.444444444444445,0.04444444444444329,0.0010886484468801924,attentive,0,2
109.56666666666666,True,-1.4452052275190876,-0.9920688782374523,4.444444444444445,0.04444444444444329,0.00108564063165657,attentive,0,2
109.6,True,-4.302150148875052,-0.18566150996426867,4.444444444444445,0.04444444444444329,0.001085761171150743,attentive,0,2
109.63333333333333,True,-4.71441185626481,-1.6204751984982693,4.444444444444445,0.04444444444444329,0.0010858423336295182,attentive,0,2
109.66666666666667,True,-2.900851138807905,-1.1941828903682874,4.444444444444445,0.04444444444444329,0.0010843424112158607,attentive,0,2
109.7,True,-0.5412092224267622,-0.3894829550265312,4.444444444444445,0.04444444444444329,0.0010857438398949888,attentive,0,2
109.73333333333333,True,-3.4205797830605214,0.3116009796820234,4.444444444444445,0.04444444444444329,0.001078786732344283,attentive,0,2
109.76666666666667,True,-2.9150710573799516,-1.332169906820297,4.444444444444445,0.04444444444444329,0.0010673377996103627,attentive,0,2
109.8,True,-4.358876486330076,-1.7785088226343104,4.444444444444445,0.04444444444444329,0.0010565392971132097,attentive,0,2
109.83333333333333,True,-1.7871289116950413,-0.9881316795994727,4.444444444444445,0.04444444444444329,0.0010545203097956945,attentive,0,2
109.86666666666666,True,-3.6671807916061834,-1.2295272705721532,4.444444444444445,0.04444444444444329,0.0010470463925167687,attentive,0,2
109.89999999999999,True,-3.827234870980722,-1.0199196541670332,4.444444444444445,0.04444444444444329,0.0010404465880361358,attentive,0,2
109.93333333333334,True,-1.7941689355332795,-3.3262713959626122,4.444444444444445,0.04444444444444329,0.001041171902940455,attentive,0,2
109.96666666666667,True,-1.145190147571007,-0.7951328109765919,4.444444444444445,0.04444444444444329,0.0010425677665102193,attentive,0,2
110.0,True,-2.689827253701306,-0.8781211477333695,4.444444444444445,0.04444444444444329,0.0010459683725818126,attentive,0,2
110.03333333333333,True,-1.1109675321127366,-0.8769377858762656,4.444444444444445,0.04444444444444329,0.0010405991969619287,attentive,0,2
110.06666666666666,True,-3.9699832126306784,-2.667894678508423,4.444444444444445,0.04444444444444329,0.001035022150762962,attentive,0,2
110.1,True,-6.906048670379311,-0.008532941406406369,4.444444444444445,0.04444444444444329,0.0010228121951611066,attentive,0,2
110.13333333333333,True,-3.0625307062853455,0.24852637098166164,4.444444444444445,0.04444444444444329,0.0010175559248163457,attentive,0,2
110.16666666666667,True,-3.656234951331655,0.17027296755192411,4.444444444444445,0.04444444444444329,0.0010116043554584688,attentive,0,2
110.2,True,-1.379679753818538,-2.4853483038191726,4.444444444444445,0.04444444444444329,0.0010100593234804185,attentive,0,2
110.23333333333333,True,-3.9712408079279022,-0.850716545481573,4.444444444444445,0.04444444444444329,0.0010026497865941605,attentive,0,2
110.26666666666667,True,-4.999219070390081,-0.9620676217619573,4.444444444444445,0.04444444444444329,0.0009874379158176492,attentive,0,2
110.3,True,-0.6309939848430832,-1.7510587266278068,4.444444444444445,0.04444444444444329,0.000990893438586592,attentive,0,2
110.33333333333333,True,-1.6283932271498798,-3.171504848932357,4.444444444444445,0.04444444444444329,0.0009891213649010195,attentive,0,2
110.36666666666666,True,-4.292801768406878,-0.8245134667221122,4.444444444444445,0.04444444444444329,0.00098186451042575,attentive,0,2
110.39999999999999,True,-2.9928461237164563,-1.0170697926155892,4.444444444444445,0.04444444444444329,0.0009798010512104246,attentive,0,2
110.43333333333334,True,-4.639616810711481,-1.5125833640258501,4.444444444444445,0.04444444444444329,0.0009698377001458147,attentive,0,2
110.46666666666667,True,-3.527529108759692,-1.065430320034177,4.444444444444445,0.04444444444444329,0.0009603679730905076,attentive,0,2
110.5,True,-5.460781267626789,-1.5077586120059954,4.444444444444445,0.04444444444444329,0.000951353267435055,attentive,0,2
110.53333333333333,True,-0.19615599541869466,-0.7188263744823021,4.444444444444445,0.04444444444444329,0.000951978853224825,attentive,0,2
110.56666666666666,True,-4.742412053205302,-1.3796945036787496,4.444444444444445,0.04444444444444329,0.0009382064236970052,attentive,0,2
110.6,True,-1.9541804997753045,-0.6468141266033977,4.444444444444445,0.04444444444444329,0.0009418575407708481,attentive,0,2
110.63333333333333,True,-3.8822337394932074,-2.4010128578150067,4.444444444444445,0.04444444444444329,0.000941837604923716,attentive,0,2
110.66666666666667,True,-4.506187418401924,-1.7199249906789098,4.444444444444445,0.04444444444444329,0.0009338365067108245,attentive,0,2
110.7,True,-2.5471979460651446,-2.892045144434214,4.444444444444445,0.04444444444444329,0.0009304218730193316,attentive,0,2
110.73333333333333,True,0.2224332485462801,-2.7060213308027983,4.444444444444445,0.04444444444444329,0.0009331784350142774,attentive,0,2
110.76666666666667,True,-2.4982777058974444,-2.734811272074496,4.444444444444445,0.04444444444444329,0.00092498142015185,attentive,0,2
110.8,True,-5.4096966176460795,-0.6137737723676416,4.444444444444445,0.04444444444444329,0.0009239856864802338,attentive,0,2
110.83333333333333,True,-1.9599781547726873,-2.372065806910915,4.444444444444445,0.04444444444444329,0.0009149951029661608,attentive,0,2
110.86666666666666,True,-2.0404633306056823,-2.373643093243051,4.444444444444445,0.04444444444444329,0.000915564945027035,attentive,0,2
110.89999999999999,True,-2.675589893060833,-1.2846459665357197,4.444444444444445,0.04444444444444329,0.0009092392752539903,attentive,0,2
110.93333333333334,True,-3.115201486526399,-2.0108293794718137,4.444444444444445,0.04444444444444329,0.0008999613042385903,attentive,0,2
110.96666666666667,True,-4.091406563105161,-2.411173149207543,4.444444444444445,0.04444444444444329,0.0008919123810606597,attentive,0,2
111.0,False,-3.8305825921878367,-0.6753560212165618,4.444444444444445,0.04444444444444329,0.0008854210921454766,attentive,0,2
111.03333333333333,False,-1.1835979816020492,-2.3746946570495613,4.444444444444445,0.046666666666665385,0.0008885158126801827,attentive,0,2
111.06666666666666,False,-1.5806140171289913,-1.9644712399804019,4.444444444444445,0.04888888888888748,0.0008838510769734881,attentive,0,2
111.1,False,-3.9503861188457225,-3.404798311880963,4.444444444444445,0.051111111111109574,0.0008712983466021701,attentive,0,2
111.13333333333333,True,-2.0513198428993733,-2.8757080430659228,4.444444444444445,0.04444444444444327,0.0008693466064065962,attentive,0,2
111.16666666666667,True,-4.466905782242394,-2.320562630869482,4.444444444444445,0.04444444444444322,0.0008626541419392285,attentive,0,2
111.2,True,-1.9717620753844902,-1.7330028038472027,4.444444444444445,0.04444444444444322,0.0008498032161382832,attentive,0,2
111.23333333333333,True,-2.1131045548481677,-2.9917556682532696,4.444444444444445,0.04444444444444322,0.0008461409462730878,attentive,0,2
111.26666666666667,True,-3.0957641730286602,-0.8934176978981447,4.444444444444445,0.04444444444444322,0.0008410108873122815,attentive,0,2
111.3,True,-2.4386114260826472,-1.8002015805766138,4.444444444444445,0.04444444444444322,0.0008360611530205041,attentive,0,2
111.33333333333333,True,-4.867611526603345,-2.1964140772872662,4.444444444444445,0.04444444444444322,0.0008303556353815789,attentive,0,2
111.36666666666666,True,-2.632054284085978,-1.971901394977531,4.444444444444445,0.04444444444444322,0.0008276960014703765,attentive,0,2
111.39999999999999,True,-3.2371056128503524,-3.429870049262856,4.444444444444445,0.04444444444444322,0.0008195418183941832,attentive,0,2
111.43333333333334,True,-3.0169599434558068,-2.880791255124624,4.444444444444445,0.04444444444444322,0.0008128048565701392,attentive,0,2
111.46666666666667,True,-0.700637178393106,0.714911429012868,4.444444444444445,0.04444444444444322,0.0008201187237030729,attentive,0,2
111.5,True,-2.099895063977959,-1.9127465453988364,4.444444444444445,0.04444444444444322,0.0008233291227945413,attentive,0,2
111.53333333333333,True,-4.3582148101522495,-3.1172163636970702,4.444444444444445,0.04444444444444322,0.0008135196318873185,attentive,0,2
111.56666666666666,True,-2.8756883684907772,0.6195736059197317,4.444444444444445,0.04444444444444322,0.0008081131570709622,attentive,0,2
111.6,True,-2.2159014913389905,-1.945578941088903,4.444444444444445,0.04444444444444322,0.0008035290843203065,attentive,0,2
111.63333333333333,True,-2.2291199965706925,-0.6194708258942205,4.444444444444445,0.04444444444444322,0.0008017079159676388,attentive,0,2
111.66666666666667,True,-2.1573810359534358,-1.5715309789011898,4.444444444444445,0.04444444444444322,0.0007946928793597331,attentive,0,2
111.7,True,-4.014681264259952,-1.8607009023668302,4.444444444444445,0.04444444444444322,0.0007828357977583894,attentive,0,2
111.73333333333333,True,-5.728844658260677,-0.5817515896405268,4.444444444444445,0.04444444444444322,0.0007703966432406415,attentive,0,2
111.76666666666667,True,-4.231656456680354,1.0019896771007022,4.444444444444445,0.04444444444444322,0.000766037931379786,attentive,0,2
111.8,True,-4.343915025766638,0.08354682923378798,4.444444444444445,0.04444444444444322,0.0007563329247346564,attentive,0,2
111.83333333333333,True,-1.6322616337874198,-0.043389741352667155,4.444444444444445,0.04444444444444322,0.0007550255048046305,attentive,0,2
111.86666666666666,True,-2.9721236347647126,-0.5777151406081924,4.444444444444445,0.04444444444444322,0.0007495798395250027,attentive,0,2
111.89999999999999,True,-3.743422324633167,-0.590618471082571,4.444444444444445,0.04444444444444322,0.0007436899277861015,attentive,0,2
111.93333333333334,True,-2.132200708914281,-1.127635824524027,4.444444444444445,0.04444444444444322,0.0007418139641006756,attentive,0,2
111.96666666666667,True,-5.2719932657452535,-0.04145694273872391,4.444444444444445,0.04444444444444322,0.000732053134628437,attentive,0,2
112.0,True,-3.7663814011071612,-2.304936077420217,4.444444444444445,0.04444444444444322,0.0007284684574819715,attentive,0,2
112.03333333333333,True,-3.6989093543858003,-0.7134045632318975,4.444444444444445,0.04444444444444322,0.0007195775499490308,attentive,0,2
112.06666666666666,True,-2.4518678291443967,-4.235696002174758,4.444444444444445,0.04444444444444322,0.000711660209383021,attentive,0,2
112.1,True,-1.564019076524043,-1.1080134887020332,4.444444444444445,0.04444444444444322,0.0007087531201453582,attentive,0,2
112.13333333333333,True,-2.789602101612462,-0.03587637630415541,4.444444444444445,0.04444444444444322,0.0007008995800932879,attentive,0,2
112.16666666666667,True,-0.7272538592334183,-1.9027350033739165,4.444444444444445,0.04444444444444322,0.0006963591812818114,attentive,0,2
112.2,True,-3.1124866931481865,-1.8757867854775498,4.444444444444445,0.04444444444444322,0.0006930362522477426,attentive,0,2
112.23333333333333,True,-4.2350507877044,-2.5568651499695547,4.444444444444445,0.04444444444444322,0.0006796003979903427,attentive,0,2
112.26666666666667,True,-2.88310810974629,-3.2079230405231387,4.444444444444445,0.04444444444444322,0.000672755600426861,attentive,0,2
112.3,True,-3.905616152871538,-2.5298128179688324,4.444444444444445,0.04444444444444322,0.0006561840574983624,attentive,0,2
112.33333333333333,True,-1.87656492405101,-1.4991765665998622,4.444444444444445,0.04444444444444322,0.0006570411369214199,attentive,0,2
112.36666666666666,True,-3.1403244057208943,-4.359402251193774,4.444444444444445,0.04444444444444322,0.0006405528123006217,attentive,0,2
112.39999999999999,True,-2.3579753708795046,-2.603061331563845,4.444444444444445,0.04444444444444322,0.0006308786478150074,attentive,0,2
112.43333333333334,True,-3.151884532506722,-1.1713824792673018,4.444444444444445,0.04444444444444322,0.0006218269897814996,attentive,0,2
112.46666666666667,True,-1.4998465117632112,-2.4036781851397593,4.444444444444445,0.04444444444444322,0.0006157592012343389,attentive,0,2
112.5,True,-3.3578792125936032,0.0421697822451903,4.444444444444445,0.04444444444444322,0.0006088432771623592,attentive,0,2
112.53333333333333,True,-4.459298689530292,-1.925665029695958,4.444444444444445,0.04444444444444322,0.0006030777912559963,attentive,0,2
112.56666666666666,True,-4.720416501404691,-1.1752691701033506,4.444444444444445,0.04444444444444322,0.0005903610866327446,attentive,0,2
112.6,True,-0.7587808269992076,-2.0579067439517247,4.444444444444445,0.04444444444444322,0.0005933208592734355,attentive,0,2
112.63333333333333,True,-2.336034506809269,-2.840062500268306,4.444444444444445,0.04444444444444322,0.0005916744616275139,attentive,0,2
112.66666666666667,True,-1.4766938695703171,-1.876098148856399,4.444444444444445,0.04444444444444322,0.0005933253540324919,attentive,0,2
112.7,True,-2.255638385508605,-2.2890113438392485,4.444444444444445,0.04444444444444322,0.000586751092546048,attentive,0,2
112.73333333333333,True,-3.519080902620641,-0.4129170825342474,4.444444444444445,0.04444444444444322,0.000586294509784855,attentive,0,2
112.76666666666667,True,-3.189163148419123,-2.4570517748676424,4.444444444444445,0.04444444444444322,0.0005803233879797127,attentive,0,2
112.8,True,-1.5457247657886477,-2.504748522094192,4.444444444444445,0.04444444444444322,0.0005781687911189915,attentive,0,2
112.83333333333333,True,-2.45718685476917,-1.0397647925829063,4.444444444444445,0.04444444444444322,0.0005795266436736673,attentive,0,2
112.86666666666666,True,-5.015680599522651,-1.2333131407692863,4.444444444444445,0.04444444444444322,0.0005707212247752733,attentive,0,2
112.89999999999999,True,-2.560934790724521,-2.988058287529529,4.444444444444445,0.04444444444444322,0.0005683616421904473,attentive,0,2
112.93333333333334,True,-3.4453468648021603,-1.818842625115829,4.444444444444445,0.04444444444444322,0.0005618737317301005,attentive,0,2
112.96666666666667,True,-3.5544606295091397,-3.0132857600998286,4.444444444444445,0.04444444444444322,0.0005554325417828985,attentive,0,2
113.0,True,-3.992563776644859,-2.380245408542957,4.444444444444445,0.04444444444444322,0.0005464052961423501,attentive,0,2
113.03333333333333,True,-1.4354106171242602,-2.6890218263989825,4.444444444444445,0.04444444444444322,0.0005415773767481652,attentive,0,2
113.06666666666666,True,-3.9790393757426425,-1.3398482875579238,4.444444444444445,0.04444444444444322,0.0005278630719529457,attentive,0,2
113.1,True,-0.9280450315417088,-3.4020641837995518,4.444444444444445,0.04444444444444322,0.0005200242558149639,attentive,0,2
113.13333333333333,True,-1.9141588264545444,-1.363568556382757,4.444444444444445,0.04444444444444322,0.0005177325808830516,attentive,0,2
113.16666666666667,True,-2.9254645263953623,-1.3362438904261469,4.444444444444445,0.04444444444444322,0.0005159541194484358,attentive,0,2
113.2,True,-2.934332250122976,-3.596200979700126,4.444444444444445,0.04444444444444322,0.0005160112217079249,attentive,0,2
113.23333333333333,True,-2.8959507480921154,-2.581193529001108,4.444444444444445,0.04444444444444322,0.0005148489282292867,attentive,0,2
113.26666666666667,True,-4.217987626854568,-1.118630546257522,4.444444444444445,0.04444444444444322,0.0005064532874920247,attentive,0,2
113.3,True,-0.05357608567551653,-1.9277032153342295,4.444444444444445,0.04444444444444322,0.0005033322505259093,attentive,0,2
113.33333333333333,True,-0.8596708380312967,-3.566063555510616,4.444444444444445,0.04444444444444322,0.000500086681949307,attentive,0,2
113.36666666666666,True,-2.7449501137750265,-2.2392799248991544,4.444444444444445,0.04444444444444322,0.000495455055404142,attentive,0,2
113.39999999999999,True,-1.2123198383220681,-1.4489030681055743,4.444444444444445,0.04444444444444322,0.0004938955681072595,attentive,0,2
113.43333333333334,True,-4.224150512020426,-0.6161954832488656,4.444444444444445,0.04444444444444322,0.00048595130282520435,attentive,0,2
113.46666666666667,True,-2.3545433923293446,-1.5882890657617164,4.444444444444445,0.04444444444444322,0.00048719232852379775,attentive,0,2
113.5,True,-2.8506147697057234,-3.8780231412328856,4.444444444444445,0.04444444444444322,0.0004917648227246525,attentive,0,2
113.53333333333333,True,-3.4819957080825326,-0.746519227422771,4.444444444444445,0.04444444444444322,0.0004980503455766826,attentive,0,2
113.56666666666666,True,-1.3936089579357962,-2.763628794421338,4.444444444444445,0.04444444444444322,0.0005097597043747609,attentive,0,2
113.6,True,-3.8363067812013893,-2.875397175958292,4.444444444444445,0.04444444444444322,0.0005052704666161173,attentive,0,2
113.63333333333333,True,-2.0571578543597098,-1.690024313698951,4.444444444444445,0.04444444444444322,0.0005076069592945628,attentive,0,2
113.66666666666667,True,-2.46090802728426,-2.2468581067407625,4.444444444444445,0.04444444444444322,0.0005139273442398792,attentive,0,2
113.7,True,-1.8145266285321013,-2.2612870520006547,4.444444444444445,0.04444444444444322,0.0005257913135010439,attentive,0,2
113.73333333333333,True,-1.7074649692136736,-1.114452206142207,4.444444444444445,0.04444444444444322,0.0005292174121946646,attentive,0,2
113.76666666666667,True,-2.631324425121764,-3.1302861187405338,4.444444444444445,0.04444444444444322,0.0005284645904655,attentive,0,2
113.8,True,-2.65335377021719,-1.7715790646434095,4.444444444444445,0.04444444444444322,0.0005356645760135754,attentive,0,2
113.83333333333333,True,-0.16044755864124127,-2.0196979635130288,4.444444444444445,0.04444444444444322,0.0005466402648091463,attentive,0,2
113.86666666666666,True,-4.800462958340889,-3.3492023785999647,4.444444444444445,0.04444444444444322,0.0005486739241270978,attentive,0,2
113.89999999999999,True,-2.3460298179375756,-2.253606263221027,4.444444444444445,0.04444444444444322,0.000561251286969885,attentive,0,2
113.93333333333334,True,-4.378905342157733,-2.3708693844026985,4.444444444444445,0.04444444444444322,0.0005638281884139154,attentive,0,2
113.96666666666667,True,-1.7850757343521773,-1.3407146922668742,4.444444444444445,0.04444444444444322,0.0005670504498746638,attentive,0,2
114.0,False,-0.802578906157208,-2.3644659438444986,4.444444444444445,0.04444444444444322,0.0005700809047765592,attentive,0,2
114.03333333333333,False,-1.4610778269524731,-2.2595959533732195,4.444444444444445,0.046666666666665316,0.0005752528859421373,attentive,0,2
114.06666666666666,False,-1.3197059086996206,0.1908231958237243,4.444444444444445,0.04888888888888741,0.0005767887299494212,attentive,0,2
114.1,False,-2.6940149510577505,-2.2990217491336615,4.444444444444445,0.051111111111109504,0.000575499037806811,attentive,0,2
114.13333333333333,True,-2.5123048426383394,-1.883508641187517,4.444444444444445,0.044444444444443204,0.000589145221976521,attentive,0,2
114.16666666666667,True,-4.002818584572603,-2.2754105952272172,4.444444444444445,0.04444444444444314,0.0005948361376496584,attentive,0,2
114.2,True,-3.9987434893236857,-2.2514787498761377,4.444444444444445,0.04444444444444314,0.000593077424189282,attentive,0,2
114.23333333333333,True,-1.3776912136199975,-3.96440800301707,4.444444444444445,0.04444444444444314,0.0006040692407697372,attentive,0,2
114.26666666666667,True,-3.7031074076356227,-4.169308251698025,4.444444444444445,0.04444444444444314,0.0006072850046340233,attentive,0,2
114.3,True,-1.8366726403695506,-0.3176219281972177,4.444444444444445,0.04444444444444314,0.000605095706450267,attentive,0,2
114.33333333333333,True,-0.6272070879063967,-2.448414282403456,4.444444444444445,0.04444444444444314,0.0006148992028119422,attentive,0,2
114.36666666666666,True,0.030525074863511747,-1.4147131700803077,4.444444444444445,0.04444444444444314,0.0006253816086256915,attentive,0,2
114.39999999999999,True,-3.616353352580248,-0.9811428438662757,4.444444444444445,0.04444444444444314,0.000624164014066064,attentive,0,2
114.43333333333334,True,-1.1960981030526332,-2.928776153039993,4.444444444444445,0.04444444444444314,0.0006286455344725069,attentive,0,2
114.46666666666667,True,-4.736476483729068,-2.5645495916559824,4.444444444444445,0.04444444444444314,0.0006241384486378541,attentive,0,2
114.5,True,-2.7343909297805458,-1.416873781026795,4.444444444444445,0.04444444444444314,0.0006216646118922637,attentive,0,2
114.53333333333333,True,-3.297850880046844,-0.40312781537073294,4.444444444444445,0.04444444444444314,0.0006199929724294386,attentive,0,2
114.56666666666666,True,-4.388637975524668,-3.0311237815636147,4.444444444444445,0.04444444444444314,0.0006181241431320759,attentive,0,2
114.6,True,0.4644920542483857,-0.1322008708067426,4.444444444444445,0.04444444444444314,0.000624394716313179,attentive,0,2
114.63333333333333,True,-4.937344944263085,-0.9968625022080007,4.444444444444445,0.04444444444444314,0.0006232984747855688,attentive,0,2
114.66666666666667,True,-3.103621711067584,-2.4626107396195622,4.444444444444445,0.04444444444444314,0.0006249751820515764,attentive,0,2
114.7,True,-2.460323422321837,-1.1898752202590084,4.444444444444445,0.04444444444444314,0.0006245420991682206,attentive,0,2
114.73333333333333,True,-3.023638909459398,-0.8108062241258718,4.444444444444445,0.04444444444444314,0.0006292654944675558,attentive,0,2
114.76666666666667,True,-0.32558123548231377,-3.813627702569921,4.444444444444445,0.04444444444444314,0.0006480073119852282,attentive,0,2
114.8,True,-0.8464409943198947,-2.624330603057412,4.444444444444445,0.04444444444444314,0.0006569105587550768,attentive,0,2
114.83333333333333,True,-3.6101582663586984,-2.3244976045737475,4.444444444444445,0.04444444444444314,0.0006590564659304035,attentive,0,2
114.86666666666666,True,-2.4098829816584932,-2.2556478609245216,4.444444444444445,0.04444444444444314,0.0006615292263587706,attentive,0,2
114.89999999999999,True,-3.420357648045611,-0.412455257714893,4.444444444444445,0.04444444444444314,0.0006618877449841005,attentive,0,2
114.93333333333334,True,-4.0657701149919845,-2.710214614386941,4.444444444444445,0.04444444444444314,0.0006622565280352316,attentive,0,2
114.96666666666667,True,-1.1878383330504296,-1.7500752600313028,4.444444444444445,0.04444444444444314,0.0006699493572208158,attentive,0,2
115.0,True,-3.036556977487825,-0.7299028493223934,4.444444444444445,0.04444444444444314,0.0006689025187616444,attentive,0,2
115.03333333333333,True,-2.3138835662114436,-1.516375776467766,4.444444444444445,0.04444444444444314,0.0006748583143401429,attentive,0,2
115.06666666666666,True,-4.420944620551086,-2.926115572868408,4.444444444444445,0.04444444444444314,0.0006741982345777641,attentive,0,2
115.1,True,-4.418224640509715,-1.047931380465318,4.444444444444445,0.04444444444444314,0.0006720343326595303,attentive,0,2
